feature_1,feature_2,value_1,value_2,partial_dependence
vwl_overdrive,wsan,0.854830029459233,4.2861546624444005e-07,0.9980253259888492
vwl_overdrive,wsan,0.854830029459233,4.49189306937496e-07,1.0013835441185612
vwl_overdrive,wsan,0.854830029459233,4.6976314763055195e-07,1.0047110500863428
vwl_overdrive,wsan,0.854830029459233,4.903369883236079e-07,1.0079955708586155
vwl_overdrive,wsan,0.8974345324863608,9.943401515554479e-08,0.9453430864446236
vwl_overdrive,wsan,0.8974345324863608,1.2000785584860075e-07,0.9494897190991457
vwl_overdrive,wsan,0.8974345324863608,1.405816965416567e-07,0.953605707334648
vwl_overdrive,wsan,0.8974345324863608,1.6115553723471268e-07,0.9576955603390558
vwl_overdrive,wsan,0.8974345324863608,1.8172937792776862e-07,0.9617592749881918
vwl_overdrive,wsan,0.8974345324863608,2.0230321862082457e-07,0.9657882918963981
vwl_overdrive,wsan,0.8974345324863608,2.2287705931388052e-07,0.9697765267178184
vwl_overdrive,wsan,0.8974345324863608,2.4345090000693647e-07,0.9737242412245828
vwl_overdrive,wsan,0.8974345324863608,2.640247406999924e-07,0.9776259042331655
vwl_overdrive,wsan,0.8974345324863608,2.8459858139304836e-07,0.9815025866204348
vwl_overdrive,wsan,0.8974345324863608,3.051724220861043e-07,0.9853472441575978
vwl_overdrive,wsan,0.8974345324863608,3.257462627791603e-07,0.9891416128169455
vwl_overdrive,wsan,0.8974345324863608,3.4632010347221626e-07,0.9928975109341684
vwl_overdrive,wsan,0.8974345324863608,3.668939441652722e-07,0.9966187443748135
vwl_overdrive,wsan,0.8974345324863608,3.8746778485832815e-07,1.0003004359513563
vwl_overdrive,wsan,0.8974345324863608,4.080416255513841e-07,1.0039350584548787
vwl_overdrive,wsan,0.8974345324863608,4.2861546624444005e-07,1.0075237319728354
vwl_overdrive,wsan,0.8974345324863608,4.49189306937496e-07,1.0110638181207672
vwl_overdrive,wsan,0.8974345324863608,4.6976314763055195e-07,1.0145603144500737
vwl_overdrive,wsan,0.8974345324863608,4.903369883236079e-07,1.0180245620054522
vwl_overdrive,wsan,0.9400390355134888,9.943401515554479e-08,0.9516675049121015
vwl_overdrive,wsan,0.9400390355134888,1.2000785584860075e-07,0.9559177624424235
vwl_overdrive,wsan,0.9400390355134888,1.405816965416567e-07,0.9601428858667989
vwl_overdrive,wsan,0.9400390355134888,1.6115553723471268e-07,0.9643332920911756
vwl_overdrive,wsan,0.9400390355134888,1.8172937792776862e-07,0.9685004976355722
vwl_overdrive,wsan,0.9400390355134888,2.0230321862082457e-07,0.9726459080300797
vwl_overdrive,wsan,0.9400390355134888,2.2287705931388052e-07,0.9767621506286189
vwl_overdrive,wsan,0.9400390355134888,2.4345090000693647e-07,0.9808379115684852
vwl_overdrive,wsan,0.9400390355134888,2.640247406999924e-07,0.9848858388861447
vwl_overdrive,wsan,0.9400390355134888,2.8459858139304836e-07,0.9889016811431159
vwl_overdrive,wsan,0.9400390355134888,3.051724220861043e-07,0.9928805561486661
vwl_overdrive,wsan,0.9400390355134888,3.257462627791603e-07,0.9968155692434295
vwl_overdrive,wsan,0.9400390355134888,3.4632010347221626e-07,1.0007121760722044
vwl_overdrive,wsan,0.9400390355134888,3.668939441652722e-07,1.0045794780169863
vwl_overdrive,wsan,0.9400390355134888,3.8746778485832815e-07,1.008420614118034
vwl_overdrive,wsan,0.9400390355134888,4.080416255513841e-07,1.0122190276752048
vwl_overdrive,wsan,0.9400390355134888,4.2861546624444005e-07,1.015987879608758
vwl_overdrive,wsan,0.9400390355134888,4.49189306937496e-07,1.019714901784738
vwl_overdrive,wsan,0.9400390355134888,4.6976314763055195e-07,1.0234027659022027
vwl_overdrive,wsan,0.9400390355134888,4.903369883236079e-07,1.027045616012252
vwl_overdrive,wsan,0.9826435385406166,9.943401515554479e-08,0.9574319151398472
vwl_overdrive,wsan,0.9826435385406166,1.2000785584860075e-07,0.9617530218272102
vwl_overdrive,wsan,0.9826435385406166,1.405816965416567e-07,0.966061322244178
vwl_overdrive,wsan,0.9826435385406166,1.6115553723471268e-07,0.9703399730623136
vwl_overdrive,wsan,0.9826435385406166,1.8172937792776862e-07,0.974595163303867
vwl_overdrive,wsan,0.9826435385406166,2.0230321862082457e-07,0.9788226903498456
vwl_overdrive,wsan,0.9826435385406166,2.2287705931388052e-07,0.9830298418291543
vwl_overdrive,wsan,0.9826435385406166,2.4345090000693647e-07,0.9872040450094993
vwl_overdrive,wsan,0.9826435385406166,2.640247406999924e-07,0.9913598020529777
vwl_overdrive,wsan,0.9826435385406166,2.8459858139304836e-07,0.9954913014579382
vwl_overdrive,wsan,0.9826435385406166,3.051724220861043e-07,0.9995894310651089
vwl_overdrive,wsan,0.9826435385406166,3.257462627791603e-07,1.0036562373618672
vwl_overdrive,wsan,0.9826435385406166,3.4632010347221626e-07,1.0076962275393413
vwl_overdrive,wsan,0.9826435385406166,3.668939441652722e-07,1.0117044875946488
vwl_overdrive,wsan,0.9826435385406166,3.8746778485832815e-07,1.0156802464908232
vwl_overdrive,wsan,0.9826435385406166,4.080416255513841e-07,1.0196217610554665
vwl_overdrive,wsan,0.9826435385406166,4.2861546624444005e-07,1.0235324139858273
vwl_overdrive,wsan,0.9826435385406166,4.49189306937496e-07,1.0274131340943615
vwl_overdrive,wsan,0.9826435385406166,4.6976314763055195e-07,1.0312616492242186
vwl_overdrive,wsan,0.9826435385406166,4.903369883236079e-07,1.035067648764817
vwl_overdrive,wsan,1.0252480415677445,9.943401515554479e-08,0.9627914909202346
vwl_overdrive,wsan,1.0252480415677445,1.2000785584860075e-07,0.9671626493371732
vwl_overdrive,wsan,1.0252480415677445,1.405816965416567e-07,0.9715172515673051
vwl_overdrive,wsan,1.0252480415677445,1.6115553723471268e-07,0.9758533483956325
vwl_overdrive,wsan,1.0252480415677445,1.8172937792776862e-07,0.9801691548824817
vwl_overdrive,wsan,1.0252480415677445,2.0230321862082457e-07,0.9844667496512247
vwl_overdrive,wsan,1.0252480415677445,2.2287705931388052e-07,0.9887527904633678
vwl_overdrive,wsan,1.0252480415677445,2.4345090000693647e-07,0.9930155441996715
vwl_overdrive,wsan,1.0252480415677445,2.640247406999924e-07,0.9972571961888768
vwl_overdrive,wsan,1.0252480415677445,2.8459858139304836e-07,1.0014730454664007
vwl_overdrive,wsan,1.0252480415677445,3.051724220861043e-07,1.0056636106551975
vwl_overdrive,wsan,1.0252480415677445,3.257462627791603e-07,1.0098218809845603
vwl_overdrive,wsan,1.0252480415677445,3.4632010347221626e-07,1.0139565159753192
vwl_overdrive,wsan,1.0252480415677445,3.668939441652722e-07,1.0180714186928546
vwl_overdrive,wsan,1.0252480415677445,3.8746778485832815e-07,1.0221615837236373
vwl_overdrive,wsan,1.0252480415677445,4.080416255513841e-07,1.0262256024549372
vwl_overdrive,wsan,1.0252480415677445,4.2861546624444005e-07,1.0302709397284495
vwl_overdrive,wsan,1.0252480415677445,4.49189306937496e-07,1.0342887439009592
vwl_overdrive,wsan,1.0252480415677445,4.6976314763055195e-07,1.0382773768423061
vwl_overdrive,wsan,1.0252480415677445,4.903369883236079e-07,1.0422248997218746
vwl_overdrive,wsan,1.0678525445948726,9.943401515554479e-08,0.9678294764052683
vwl_overdrive,wsan,1.0678525445948726,1.2000785584860075e-07,0.972227774651205
vwl_overdrive,wsan,1.0678525445948726,1.405816965416567e-07,0.9766132574573319
vwl_overdrive,wsan,1.0678525445948726,1.6115553723471268e-07,0.9809865520619654
vwl_overdrive,wsan,1.0678525445948726,1.8172937792776862e-07,0.9853450571915988
vwl_overdrive,wsan,1.0678525445948726,2.0230321862082457e-07,0.9896872909755918
vwl_overdrive,wsan,1.0678525445948726,2.2287705931388052e-07,0.9940149019094839
vwl_overdrive,wsan,1.0678525445948726,2.4345090000693647e-07,0.9983322253177643
vwl_overdrive,wsan,1.0678525445948726,2.640247406999924e-07,1.0026336127212438
vwl_overdrive,wsan,1.0678525445948726,2.8459858139304836e-07,1.0069133789193254
vwl_overdrive,wsan,1.0678525445948726,3.051724220861043e-07,1.0111760265848502
vwl_overdrive,wsan,1.0678525445948726,3.257462627791603e-07,1.0154171868741702
vwl_overdrive,wsan,1.0678525445948726,3.4632010347221626e-07,1.0196407129258322
vwl_overdrive,wsan,1.0678525445948726,3.668939441652722e-07,1.0238445291137142
vwl_overdrive,wsan,1.0678525445948726,3.8746778485832815e-07,1.0280310671042892
vwl_overdrive,wsan,1.0678525445948726,4.080416255513841e-07,1.0321972943298696
vwl_overdrive,wsan,1.0678525445948726,4.2861546624444005e-07,1.0363435883050818
vwl_overdrive,wsan,1.0678525445948726,4.49189306937496e-07,1.0404695592848074
vwl_overdrive,wsan,1.0678525445948726,4.6976314763055195e-07,1.0445712702135233
vwl_overdrive,wsan,1.0678525445948726,4.903369883236079e-07,1.0486409817152706
vwl_overdrive,wsan,1.1104570476220004,9.943401515554479e-08,0.9726122451846698
vwl_overdrive,wsan,1.1104570476220004,1.2000785584860075e-07,0.9770305695637687
vwl_overdrive,wsan,1.1104570476220004,1.405816965416567e-07,0.9814375756314921
vwl_overdrive,wsan,1.1104570476220004,1.6115553723471268e-07,0.9858322841892815
vwl_overdrive,wsan,1.1104570476220004,1.8172937792776862e-07,0.9902144555084688
vwl_overdrive,wsan,1.1104570476220004,2.0230321862082457e-07,0.994585974374911
vwl_overdrive,wsan,1.1104570476220004,2.2287705931388052e-07,0.9989476822592968
vwl_overdrive,wsan,1.1104570476220004,2.4345090000693647e-07,1.0032937305127982
vwl_overdrive,wsan,1.1104570476220004,2.640247406999924e-07,1.0076262606142132
vwl_overdrive,wsan,1.1104570476220004,2.8459858139304836e-07,1.0119437878074948
vwl_overdrive,wsan,1.1104570476220004,3.051724220861043e-07,1.0162549678659714
vwl_overdrive,wsan,1.1104570476220004,3.257462627791603e-07,1.020556567526123
vwl_overdrive,wsan,1.1104570476220004,3.4632010347221626e-07,1.0248477687036663
vwl_overdrive,wsan,1.1104570476220004,3.668939441652722e-07,1.0291273363856572
vwl_overdrive,wsan,1.1104570476220004,3.8746778485832815e-07,1.033395825850383
vwl_overdrive,wsan,1.1104570476220004,4.080416255513841e-07,1.037648213693358
vwl_overdrive,wsan,1.1104570476220004,4.2861546624444005e-07,1.0418804296486448
vwl_overdrive,wsan,1.1104570476220004,4.49189306937496e-07,1.0460952674415454
vwl_overdrive,wsan,1.1104570476220004,4.6976314763055195e-07,1.0502856967589924
vwl_overdrive,wsan,1.1104570476220004,4.903369883236079e-07,1.0544509955355836
vwl_overdrive,wsan,1.1530615506491282,9.943401515554479e-08,0.9771705146838443
vwl_overdrive,wsan,1.1530615506491282,1.2000785584860075e-07,0.9816028795001448
vwl_overdrive,wsan,1.1530615506491282,1.405816965416567e-07,0.9860259293546918
vwl_overdrive,wsan,1.1530615506491282,1.6115553723471268e-07,0.9904440652845958
vwl_overdrive,wsan,1.1530615506491282,1.8172937792776862e-07,0.9948513701772367
vwl_overdrive,wsan,1.1530615506491282,2.0230321862082457e-07,0.9992510031554601
vwl_overdrive,wsan,1.1530615506491282,2.2287705931388052e-07,1.003638592851776
vwl_overdrive,wsan,1.1530615506491282,2.4345090000693647e-07,1.0080113847037608
vwl_overdrive,wsan,1.1530615506491282,2.640247406999924e-07,1.012368039547613
vwl_overdrive,wsan,1.1530615506491282,2.8459858139304836e-07,1.0167211538226244
vwl_overdrive,wsan,1.1530615506491282,3.051724220861043e-07,1.021070505733998
vwl_overdrive,wsan,1.1530615506491282,3.257462627791603e-07,1.0254111334351503
vwl_overdrive,wsan,1.1530615506491282,3.4632010347221626e-07,1.0297464312744629
vwl_overdrive,wsan,1.1530615506491282,3.668939441652722e-07,1.0340714050965243
vwl_overdrive,wsan,1.1530615506491282,3.8746778485832815e-07,1.0383901053316835
vwl_overdrive,wsan,1.1530615506491282,4.080416255513841e-07,1.042694444199246
vwl_overdrive,wsan,1.1530615506491282,4.2861546624444005e-07,1.0469878272514945
vwl_overdrive,wsan,1.1530615506491282,4.49189306937496e-07,1.051265467565962
vwl_overdrive,wsan,1.1530615506491282,4.6976314763055195e-07,1.055524930013026
vwl_overdrive,wsan,1.1530615506491282,4.903369883236079e-07,1.0597669165797154
